2024-08-16 02:37:36,832 DEBUG   HandlerThread:263667 [system_info.py:_probe_git():137] Probing git
2024-08-16 02:37:36,837 DEBUG   HandlerThread:263667 [system_info.py:_probe_git():145] Probing git done
2024-08-16 02:37:36,837 DEBUG   HandlerThread:263667 [system_info.py:probe():200] Probing system done
2024-08-16 02:37:36,837 DEBUG   HandlerThread:263667 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T23:37:36.831282', 'startedAt': '2024-08-15T23:37:35.673859', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./algorithms/in_context_learning/AD.py', 'codePathLocal': 'algorithms/in_context_learning/AD.py', 'codePath': 'algorithms/in_context_learning/AD.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '9bd04645b835810220e6c408b3d220101a158cc7'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3800.4360624999995, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3328.322, 'min': 400.0, 'max': 4463.0}, {'current': 3677.039, 'min': 400.0, 'max': 4463.0}, {'current': 3327.302, 'min': 400.0, 'max': 4463.0}, {'current': 3838.209, 'min': 400.0, 'max': 4463.0}, {'current': 3325.717, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3330.612, 'min': 400.0, 'max': 4463.0}, {'current': 4179.665, 'min': 400.0, 'max': 4463.0}, {'current': 4164.118, 'min': 400.0, 'max': 4463.0}, {'current': 4170.694, 'min': 400.0, 'max': 4463.0}, {'current': 4149.104, 'min': 400.0, 'max': 4463.0}, {'current': 4192.365, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4170.712, 'min': 400.0, 'max': 4463.0}, {'current': 3328.019, 'min': 400.0, 'max': 4463.0}, {'current': 4120.372, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 231.04780197143555}}, 'memory': {'total': 14.970542907714844}}
2024-08-16 02:37:36,837 INFO    HandlerThread:263667 [system_monitor.py:probe():224] Finished collecting system info
2024-08-16 02:37:36,837 INFO    HandlerThread:263667 [system_monitor.py:probe():227] Publishing system info
2024-08-16 02:37:36,837 INFO    HandlerThread:263667 [system_monitor.py:probe():229] Finished publishing system info
2024-08-16 02:37:36,839 DEBUG   SenderThread:263667 [sender.py:send():391] send: files
2024-08-16 02:37:36,839 INFO    SenderThread:263667 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-16 02:37:36,889 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: python_packages
2024-08-16 02:37:36,889 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: python_packages
2024-08-16 02:37:36,930 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: stop_status
2024-08-16 02:37:36,930 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:37:36,930 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: stop_status
2024-08-16 02:37:37,392 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/requirements.txt
2024-08-16 02:37:37,392 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/wandb-metadata.json
2024-08-16 02:37:37,515 DEBUG   SenderThread:263667 [sender.py:send():391] send: telemetry
2024-08-16 02:37:37,516 DEBUG   SenderThread:263667 [sender.py:send():391] send: telemetry
2024-08-16 02:37:37,821 INFO    wandb-upload_0:263667 [upload_job.py:push():130] Uploaded file /tmp/tmpz2pzt43lwandb/2lathfzu-wandb-metadata.json
2024-08-16 02:37:37,890 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:37:38,191 DEBUG   SenderThread:263667 [sender.py:send():391] send: exit
2024-08-16 02:37:38,191 INFO    SenderThread:263667 [sender.py:send_exit():598] handling exit code: 1
2024-08-16 02:37:38,191 INFO    SenderThread:263667 [sender.py:send_exit():600] handling runtime: 1
2024-08-16 02:37:38,191 INFO    SenderThread:263667 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-16 02:37:38,191 INFO    SenderThread:263667 [sender.py:send_exit():606] send defer
2024-08-16 02:37:38,191 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,192 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-16 02:37:38,192 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,192 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-16 02:37:38,192 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 1
2024-08-16 02:37:38,192 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,192 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-16 02:37:38,192 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,192 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-16 02:37:38,192 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 2
2024-08-16 02:37:38,192 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,192 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-16 02:37:38,192 INFO    HandlerThread:263667 [system_monitor.py:finish():203] Stopping system monitor
2024-08-16 02:37:38,192 DEBUG   SystemMonitor:263667 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-16 02:37:38,192 DEBUG   SystemMonitor:263667 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-16 02:37:38,192 DEBUG   SystemMonitor:263667 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-16 02:37:38,192 INFO    HandlerThread:263667 [interfaces.py:finish():200] Joined cpu monitor
2024-08-16 02:37:38,193 INFO    HandlerThread:263667 [interfaces.py:finish():200] Joined disk monitor
2024-08-16 02:37:38,193 INFO    HandlerThread:263667 [interfaces.py:finish():200] Joined memory monitor
2024-08-16 02:37:38,193 INFO    HandlerThread:263667 [interfaces.py:finish():200] Joined network monitor
2024-08-16 02:37:38,193 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 3
2024-08-16 02:37:38,193 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,193 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-16 02:37:38,193 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 4
2024-08-16 02:37:38,193 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,193 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-16 02:37:38,193 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-16 02:37:38,193 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 5
2024-08-16 02:37:38,193 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,194 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-16 02:37:38,194 DEBUG   SenderThread:263667 [sender.py:send():391] send: summary
2024-08-16 02:37:38,194 INFO    SenderThread:263667 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-16 02:37:38,194 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,194 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-16 02:37:38,194 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 6
2024-08-16 02:37:38,194 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,194 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-16 02:37:38,194 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,194 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-16 02:37:38,197 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: status_report
2024-08-16 02:37:38,391 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/output.log
2024-08-16 02:37:38,391 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/wandb-summary.json
2024-08-16 02:37:38,445 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 7
2024-08-16 02:37:38,445 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:38,445 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-16 02:37:38,445 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:38,445 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-16 02:37:39,190 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:37:39,391 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/config.yaml
2024-08-16 02:37:40,391 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/output.log
2024-08-16 02:37:41,527 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 8
2024-08-16 02:37:41,527 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:37:41,528 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:41,528 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-16 02:37:41,528 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:41,528 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-16 02:37:41,528 INFO    SenderThread:263667 [job_builder.py:build():440] Attempting to build job artifact
2024-08-16 02:37:41,528 INFO    SenderThread:263667 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-16 02:37:41,541 INFO    SenderThread:263667 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-16 02:37:41,544 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 9
2024-08-16 02:37:41,544 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:41,544 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-16 02:37:41,544 DEBUG   SenderThread:263667 [sender.py:send():391] send: artifact
2024-08-16 02:37:42,191 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:37:42,392 INFO    Thread-12 :263667 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/output.log
2024-08-16 02:37:42,744 INFO    SenderThread:263667 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_algorithms_in_context_learning_AD.py - {'id': 'QXJ0aWZhY3Q6MTE1MjAzNzYxMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxMzYwMTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MjA1MTYwMA==', 'versionIndex': 7}}}
2024-08-16 02:37:42,744 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:42,744 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-16 02:37:42,744 INFO    SenderThread:263667 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-16 02:37:43,393 INFO    SenderThread:263667 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files
2024-08-16 02:37:43,393 INFO    SenderThread:263667 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/wandb-metadata.json wandb-metadata.json
2024-08-16 02:37:43,393 INFO    SenderThread:263667 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/config.yaml config.yaml
2024-08-16 02:37:43,393 INFO    SenderThread:263667 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/wandb-summary.json wandb-summary.json
2024-08-16 02:37:43,395 INFO    SenderThread:263667 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/requirements.txt requirements.txt
2024-08-16 02:37:43,397 INFO    SenderThread:263667 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/output.log output.log
2024-08-16 02:37:43,397 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 10
2024-08-16 02:37:43,397 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:37:43,398 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:43,398 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-16 02:37:43,400 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:43,400 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-16 02:37:43,400 INFO    SenderThread:263667 [file_pusher.py:finish():169] shutting down file pusher
2024-08-16 02:37:43,964 INFO    wandb-upload_0:263667 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/config.yaml
2024-08-16 02:37:44,169 INFO    wandb-upload_1:263667 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/wandb-summary.json
2024-08-16 02:37:44,192 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:37:44,192 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:37:44,373 INFO    wandb-upload_3:263667 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/output.log
2024-08-16 02:37:44,373 INFO    wandb-upload_2:263667 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/files/requirements.txt
2024-08-16 02:37:44,574 INFO    Thread-11 (_thread_body):263667 [sender.py:transition_state():626] send defer: 11
2024-08-16 02:37:44,574 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:44,574 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-16 02:37:44,575 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:44,575 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-16 02:37:44,575 INFO    SenderThread:263667 [file_pusher.py:join():175] waiting for file pusher
2024-08-16 02:37:44,575 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 12
2024-08-16 02:37:44,575 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:44,575 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-16 02:37:44,575 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:44,575 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-16 02:37:44,575 INFO    SenderThread:263667 [file_stream.py:finish():601] file stream finish called
2024-08-16 02:37:44,895 INFO    SenderThread:263667 [file_stream.py:finish():605] file stream finish is done
2024-08-16 02:37:44,896 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 13
2024-08-16 02:37:44,896 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:44,896 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-16 02:37:44,896 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:44,896 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-16 02:37:44,896 INFO    SenderThread:263667 [sender.py:transition_state():626] send defer: 14
2024-08-16 02:37:44,896 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: defer
2024-08-16 02:37:44,896 INFO    HandlerThread:263667 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-16 02:37:44,896 DEBUG   SenderThread:263667 [sender.py:send():391] send: final
2024-08-16 02:37:44,896 DEBUG   SenderThread:263667 [sender.py:send():391] send: footer
2024-08-16 02:37:44,896 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: defer
2024-08-16 02:37:44,896 INFO    SenderThread:263667 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-16 02:37:44,897 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:37:44,897 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:37:44,897 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: server_info
2024-08-16 02:37:44,897 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-16 02:37:44,897 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: server_info
2024-08-16 02:37:44,899 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: get_summary
2024-08-16 02:37:44,899 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-16 02:37:44,899 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-16 02:37:45,091 DEBUG   SenderThread:263667 [sender.py:send_request():418] send_request: poll_exit
2024-08-16 02:37:45,091 INFO    MainThread:263667 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-16 02:37:45,091 INFO    MainThread:263667 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-16 02:37:45,092 INFO    MainThread:263667 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-16 02:37:45,092 DEBUG   HandlerThread:263667 [handler.py:handle_request():158] handle_request: shutdown
2024-08-16 02:37:45,092 INFO    HandlerThread:263667 [handler.py:finish():882] shutting down handler
2024-08-16 02:37:45,898 INFO    WriterThread:263667 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240816_023735-86e23ff5-4026-4409-8685-b384fb709dc8/run-86e23ff5-4026-4409-8685-b384fb709dc8.wandb
2024-08-16 02:37:46,091 INFO    SenderThread:263667 [sender.py:finish():1631] shutting down sender
2024-08-16 02:37:46,091 INFO    SenderThread:263667 [file_pusher.py:finish():169] shutting down file pusher
2024-08-16 02:37:46,092 INFO    SenderThread:263667 [file_pusher.py:join():175] waiting for file pusher
