2024-08-15 17:23:24,368 DEBUG   HandlerThread:116267 [system_info.py:_probe_git():145] Probing git done
2024-08-15 17:23:24,368 DEBUG   HandlerThread:116267 [system_info.py:probe():200] Probing system done
2024-08-15 17:23:24,368 DEBUG   HandlerThread:116267 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T14:23:24.362266', 'startedAt': '2024-08-15T14:23:23.165407', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2467.4806875, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 3469.19, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3467.733, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4316.931, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3467.973, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3469.9, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4342.047, 'min': 400.0, 'max': 4463.0}, {'current': 2380.475, 'min': 400.0, 'max': 4463.0}, {'current': 4181.337, 'min': 400.0, 'max': 4463.0}, {'current': 2751.198, 'min': 400.0, 'max': 4463.0}, {'current': 3472.155, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 229.63326263427734}}, 'memory': {'total': 14.970542907714844}}
2024-08-15 17:23:24,368 INFO    HandlerThread:116267 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 17:23:24,368 INFO    HandlerThread:116267 [system_monitor.py:probe():227] Publishing system info
2024-08-15 17:23:24,368 INFO    HandlerThread:116267 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 17:23:24,369 DEBUG   SenderThread:116267 [sender.py:send():391] send: files
2024-08-15 17:23:24,369 INFO    SenderThread:116267 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 17:23:24,405 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 17:23:24,405 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: python_packages
2024-08-15 17:23:24,446 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 17:23:24,446 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 17:23:24,446 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: stop_status
2024-08-15 17:23:24,816 DEBUG   SenderThread:116267 [sender.py:send():391] send: telemetry
2024-08-15 17:23:24,816 DEBUG   SenderThread:116267 [sender.py:send():391] send: telemetry
2024-08-15 17:23:24,884 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/wandb-metadata.json
2024-08-15 17:23:24,885 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/requirements.txt
2024-08-15 17:23:24,885 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/output.log
2024-08-15 17:23:25,133 INFO    wandb-upload_0:116267 [upload_job.py:push():130] Uploaded file /tmp/tmpedwh0ux8wandb/d3gjnz95-wandb-metadata.json
2024-08-15 17:23:25,406 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 17:23:26,209 DEBUG   SenderThread:116267 [sender.py:send():391] send: exit
2024-08-15 17:23:26,209 INFO    SenderThread:116267 [sender.py:send_exit():598] handling exit code: 255
2024-08-15 17:23:26,209 INFO    SenderThread:116267 [sender.py:send_exit():600] handling runtime: 1
2024-08-15 17:23:26,210 INFO    SenderThread:116267 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 17:23:26,210 INFO    SenderThread:116267 [sender.py:send_exit():606] send defer
2024-08-15 17:23:26,210 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,211 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 17:23:26,211 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,211 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 17:23:26,211 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 1
2024-08-15 17:23:26,211 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,211 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 17:23:26,211 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,211 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 17:23:26,211 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 2
2024-08-15 17:23:26,211 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,211 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 17:23:26,211 INFO    HandlerThread:116267 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 17:23:26,211 DEBUG   SystemMonitor:116267 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 17:23:26,211 DEBUG   SystemMonitor:116267 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 17:23:26,211 DEBUG   SystemMonitor:116267 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 17:23:26,211 INFO    HandlerThread:116267 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 17:23:26,212 INFO    HandlerThread:116267 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 17:23:26,212 INFO    HandlerThread:116267 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 17:23:26,212 INFO    HandlerThread:116267 [interfaces.py:finish():200] Joined network monitor
2024-08-15 17:23:26,212 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,212 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 17:23:26,212 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 3
2024-08-15 17:23:26,212 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,212 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 17:23:26,212 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,212 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 17:23:26,212 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 4
2024-08-15 17:23:26,212 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,212 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 17:23:26,212 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,212 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 17:23:26,213 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 5
2024-08-15 17:23:26,213 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,213 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 17:23:26,213 DEBUG   SenderThread:116267 [sender.py:send():391] send: summary
2024-08-15 17:23:26,213 INFO    SenderThread:116267 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 17:23:26,213 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,213 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 17:23:26,213 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 6
2024-08-15 17:23:26,213 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,213 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 17:23:26,213 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,213 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 17:23:26,215 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 17:23:26,445 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 7
2024-08-15 17:23:26,445 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,445 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 17:23:26,445 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,445 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 17:23:26,828 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 8
2024-08-15 17:23:26,828 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,828 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 17:23:26,829 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:26,829 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 17:23:26,829 INFO    SenderThread:116267 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 17:23:26,829 INFO    SenderThread:116267 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 17:23:26,841 INFO    SenderThread:116267 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 17:23:26,853 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 9
2024-08-15 17:23:26,853 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:26,853 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 17:23:26,853 DEBUG   SenderThread:116267 [sender.py:send():391] send: artifact
2024-08-15 17:23:26,884 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/output.log
2024-08-15 17:23:26,884 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/config.yaml
2024-08-15 17:23:26,884 INFO    Thread-12 :116267 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/wandb-summary.json
2024-08-15 17:23:27,209 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 17:23:28,237 INFO    SenderThread:116267 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDU0NTA2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE5OTg2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDU2MTcwNQ==', 'versionIndex': 1}}}
2024-08-15 17:23:28,238 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:28,238 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 17:23:28,238 INFO    SenderThread:116267 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 17:23:28,885 INFO    SenderThread:116267 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files
2024-08-15 17:23:28,885 INFO    SenderThread:116267 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/wandb-metadata.json wandb-metadata.json
2024-08-15 17:23:28,885 INFO    SenderThread:116267 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/config.yaml config.yaml
2024-08-15 17:23:28,885 INFO    SenderThread:116267 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/wandb-summary.json wandb-summary.json
2024-08-15 17:23:28,887 INFO    SenderThread:116267 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/requirements.txt requirements.txt
2024-08-15 17:23:28,888 INFO    SenderThread:116267 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/output.log output.log
2024-08-15 17:23:28,890 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 10
2024-08-15 17:23:28,890 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 17:23:28,890 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:28,890 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 17:23:28,890 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:28,890 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 17:23:28,890 INFO    SenderThread:116267 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 17:23:29,210 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 17:23:29,210 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 17:23:29,410 INFO    wandb-upload_0:116267 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/config.yaml
2024-08-15 17:23:29,615 INFO    wandb-upload_1:116267 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/wandb-summary.json
2024-08-15 17:23:29,817 INFO    wandb-upload_3:116267 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/output.log
2024-08-15 17:23:29,818 INFO    wandb-upload_2:116267 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/files/requirements.txt
2024-08-15 17:23:30,018 INFO    Thread-11 (_thread_body):116267 [sender.py:transition_state():626] send defer: 11
2024-08-15 17:23:30,019 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:30,019 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 17:23:30,019 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:30,019 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 17:23:30,019 INFO    SenderThread:116267 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 17:23:30,019 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 12
2024-08-15 17:23:30,019 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:30,019 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 17:23:30,019 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:30,019 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 17:23:30,019 INFO    SenderThread:116267 [file_stream.py:finish():601] file stream finish called
2024-08-15 17:23:30,211 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 17:23:30,317 INFO    SenderThread:116267 [file_stream.py:finish():605] file stream finish is done
2024-08-15 17:23:30,318 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 13
2024-08-15 17:23:30,318 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 17:23:30,318 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:30,318 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 17:23:30,318 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:30,318 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 17:23:30,319 INFO    SenderThread:116267 [sender.py:transition_state():626] send defer: 14
2024-08-15 17:23:30,319 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: defer
2024-08-15 17:23:30,319 INFO    HandlerThread:116267 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 17:23:30,319 DEBUG   SenderThread:116267 [sender.py:send():391] send: final
2024-08-15 17:23:30,319 DEBUG   SenderThread:116267 [sender.py:send():391] send: footer
2024-08-15 17:23:30,319 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: defer
2024-08-15 17:23:30,319 INFO    SenderThread:116267 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 17:23:30,320 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 17:23:30,320 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 17:23:30,321 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 17:23:30,321 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 17:23:30,321 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: server_info
2024-08-15 17:23:30,323 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 17:23:30,323 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 17:23:30,324 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 17:23:30,536 DEBUG   SenderThread:116267 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 17:23:30,536 INFO    MainThread:116267 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 17:23:30,536 INFO    MainThread:116267 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 17:23:30,537 INFO    MainThread:116267 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 17:23:30,537 DEBUG   HandlerThread:116267 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 17:23:30,537 INFO    HandlerThread:116267 [handler.py:finish():882] shutting down handler
2024-08-15 17:23:31,321 INFO    WriterThread:116267 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_172323-45360a02-e0f1-45d4-be15-215121610d7f/run-45360a02-e0f1-45d4-be15-215121610d7f.wandb
2024-08-15 17:23:31,536 INFO    SenderThread:116267 [sender.py:finish():1631] shutting down sender
2024-08-15 17:23:31,537 INFO    SenderThread:116267 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 17:23:31,537 INFO    SenderThread:116267 [file_pusher.py:join():175] waiting for file pusher
