2024-08-15 02:07:03,789 INFO    StreamThr :164799 [internal.py:wandb_internal():85] W&B internal server running at pid: 164799, started at: 2024-08-15 02:07:03.788965
2024-08-15 02:07:08,515 INFO    Thread-12 :164799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/output.log
2024-08-15 02:07:08,516 INFO    Thread-12 :164799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/config.yaml
2024-08-15 02:07:08,516 INFO    Thread-12 :164799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/wandb-summary.json
2024-08-15 02:07:08,641 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:09,636 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 8
2024-08-15 02:07:09,636 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:09,636 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:09,636 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 02:07:09,636 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:09,636 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 02:07:09,636 INFO    SenderThread:164799 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 02:07:09,637 INFO    SenderThread:164799 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 02:07:09,643 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:09,667 INFO    SenderThread:164799 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 02:07:09,669 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 9
2024-08-15 02:07:09,669 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:09,670 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:09,670 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 02:07:09,670 DEBUG   SenderThread:164799 [sender.py:send():391] send: artifact
2024-08-15 02:07:10,516 INFO    Thread-12 :164799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/output.log
2024-08-15 02:07:10,644 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:11,052 INFO    SenderThread:164799 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'versionIndex': 0}}}
2024-08-15 02:07:11,053 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:11,053 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 02:07:11,053 INFO    SenderThread:164799 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 02:07:11,517 INFO    SenderThread:164799 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files
2024-08-15 02:07:11,518 INFO    SenderThread:164799 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/wandb-metadata.json wandb-metadata.json
2024-08-15 02:07:11,518 INFO    SenderThread:164799 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/config.yaml config.yaml
2024-08-15 02:07:11,518 INFO    SenderThread:164799 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/wandb-summary.json wandb-summary.json
2024-08-15 02:07:11,520 INFO    SenderThread:164799 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/requirements.txt requirements.txt
2024-08-15 02:07:11,522 INFO    SenderThread:164799 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/output.log output.log
2024-08-15 02:07:11,524 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 10
2024-08-15 02:07:11,526 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:11,526 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:11,526 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 02:07:11,526 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:11,527 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 02:07:11,527 INFO    SenderThread:164799 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 02:07:11,644 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:11,645 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:12,075 INFO    wandb-upload_0:164799 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/config.yaml
2024-08-15 02:07:12,282 INFO    wandb-upload_1:164799 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/wandb-summary.json
2024-08-15 02:07:12,486 INFO    wandb-upload_2:164799 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/requirements.txt
2024-08-15 02:07:12,486 INFO    wandb-upload_3:164799 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/files/output.log
2024-08-15 02:07:12,646 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:12,646 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:12,687 INFO    Thread-11 (_thread_body):164799 [sender.py:transition_state():626] send defer: 11
2024-08-15 02:07:12,687 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:12,688 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 02:07:12,688 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:12,688 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 02:07:12,688 INFO    SenderThread:164799 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 02:07:12,689 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 12
2024-08-15 02:07:12,689 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:12,689 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 02:07:12,689 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:12,689 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 02:07:12,689 INFO    SenderThread:164799 [file_stream.py:finish():601] file stream finish called
2024-08-15 02:07:13,101 INFO    SenderThread:164799 [file_stream.py:finish():605] file stream finish is done
2024-08-15 02:07:13,101 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 13
2024-08-15 02:07:13,101 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:13,101 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 02:07:13,101 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:13,101 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 02:07:13,101 INFO    SenderThread:164799 [sender.py:transition_state():626] send defer: 14
2024-08-15 02:07:13,102 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: defer
2024-08-15 02:07:13,102 INFO    HandlerThread:164799 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 02:07:13,102 DEBUG   SenderThread:164799 [sender.py:send():391] send: final
2024-08-15 02:07:13,102 DEBUG   SenderThread:164799 [sender.py:send():391] send: footer
2024-08-15 02:07:13,102 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: defer
2024-08-15 02:07:13,102 INFO    SenderThread:164799 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 02:07:13,103 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:13,103 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 02:07:13,104 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 02:07:13,104 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:13,104 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 02:07:13,104 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: server_info
2024-08-15 02:07:13,104 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 02:07:13,106 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 02:07:13,305 DEBUG   SenderThread:164799 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 02:07:13,306 INFO    MainThread:164799 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 02:07:13,306 INFO    MainThread:164799 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 02:07:13,306 INFO    MainThread:164799 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 02:07:13,306 DEBUG   HandlerThread:164799 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 02:07:13,306 INFO    HandlerThread:164799 [handler.py:finish():882] shutting down handler
2024-08-15 02:07:14,104 INFO    WriterThread:164799 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_020703-9457c620-754e-44bd-be7f-7329e401e3fe/run-9457c620-754e-44bd-be7f-7329e401e3fe.wandb
2024-08-15 02:07:14,306 INFO    SenderThread:164799 [sender.py:finish():1631] shutting down sender
2024-08-15 02:07:14,306 INFO    SenderThread:164799 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 02:07:14,306 INFO    SenderThread:164799 [file_pusher.py:join():175] waiting for file pusher
