2024-08-15 10:41:50,936 INFO    SystemMonitor:26547 [interfaces.py:start():188] Started cpu monitoring
2024-08-15 10:41:50,936 INFO    HandlerThread:26547 [system_monitor.py:probe():214] Collecting system info
2024-08-15 10:41:50,936 INFO    SystemMonitor:26547 [interfaces.py:start():188] Started disk monitoring
2024-08-15 10:41:50,937 INFO    SystemMonitor:26547 [interfaces.py:start():188] Started memory monitoring
2024-08-15 10:41:50,937 INFO    SystemMonitor:26547 [interfaces.py:start():188] Started network monitoring
2024-08-15 10:41:50,944 DEBUG   HandlerThread:26547 [system_info.py:probe():152] Probing system
2024-08-15 10:41:50,946 DEBUG   HandlerThread:26547 [system_info.py:_probe_git():137] Probing git
2024-08-15 10:41:50,950 DEBUG   HandlerThread:26547 [system_info.py:_probe_git():145] Probing git done
2024-08-15 10:41:50,950 DEBUG   HandlerThread:26547 [system_info.py:probe():200] Probing system done
2024-08-15 10:41:50,950 DEBUG   HandlerThread:26547 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-15T07:41:50.945017', 'startedAt': '2024-08-15T07:41:49.580555', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2519.4069375000004, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3550.55, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3822.364, 'min': 400.0, 'max': 4463.0}, {'current': 3498.592, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4367.008, 'min': 400.0, 'max': 4463.0}, {'current': 4382.622, 'min': 400.0, 'max': 4463.0}, {'current': 3499.135, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3500.342, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3501.17, 'min': 400.0, 'max': 4463.0}, {'current': 2252.963, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 228.97282791137695}}, 'memory': {'total': 14.970542907714844}}
2024-08-15 10:41:50,950 INFO    HandlerThread:26547 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 10:41:50,950 INFO    HandlerThread:26547 [system_monitor.py:probe():227] Publishing system info
2024-08-15 10:41:50,950 INFO    HandlerThread:26547 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 10:41:50,952 DEBUG   SenderThread:26547 [sender.py:send():391] send: files
2024-08-15 10:41:50,952 INFO    SenderThread:26547 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 10:41:50,985 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 10:41:50,986 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: python_packages
2024-08-15 10:41:51,026 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 10:41:51,026 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:41:51,026 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: stop_status
2024-08-15 10:41:51,297 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/wandb-metadata.json
2024-08-15 10:41:51,304 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/requirements.txt
2024-08-15 10:41:51,422 DEBUG   SenderThread:26547 [sender.py:send():391] send: telemetry
2024-08-15 10:41:51,423 DEBUG   SenderThread:26547 [sender.py:send():391] send: telemetry
2024-08-15 10:41:51,832 INFO    wandb-upload_0:26547 [upload_job.py:push():130] Uploaded file /tmp/tmphtf30064wandb/4esz41pt-wandb-metadata.json
2024-08-15 10:41:51,986 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:41:52,293 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/output.log
2024-08-15 10:41:52,987 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:41:53,356 DEBUG   SenderThread:26547 [sender.py:send():391] send: exit
2024-08-15 10:41:53,356 INFO    SenderThread:26547 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 10:41:53,356 INFO    SenderThread:26547 [sender.py:send_exit():600] handling runtime: 2
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:send_exit():606] send defer
2024-08-15 10:41:53,357 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,357 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 10:41:53,357 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 1
2024-08-15 10:41:53,357 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,357 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 10:41:53,357 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 10:41:53,357 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 2
2024-08-15 10:41:53,357 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,357 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 10:41:53,357 INFO    HandlerThread:26547 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 10:41:53,357 DEBUG   SystemMonitor:26547 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 10:41:53,358 DEBUG   SystemMonitor:26547 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 10:41:53,358 DEBUG   SystemMonitor:26547 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 10:41:53,358 INFO    HandlerThread:26547 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 10:41:53,358 INFO    HandlerThread:26547 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 10:41:53,358 INFO    HandlerThread:26547 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 10:41:53,358 INFO    HandlerThread:26547 [interfaces.py:finish():200] Joined network monitor
2024-08-15 10:41:53,358 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,358 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 10:41:53,358 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 3
2024-08-15 10:41:53,358 DEBUG   SenderThread:26547 [sender.py:send():391] send: stats
2024-08-15 10:41:53,359 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,359 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 10:41:53,359 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,359 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 10:41:53,359 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 4
2024-08-15 10:41:53,359 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,359 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 10:41:53,359 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,359 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 10:41:53,359 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 5
2024-08-15 10:41:53,359 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,359 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 10:41:53,359 DEBUG   SenderThread:26547 [sender.py:send():391] send: summary
2024-08-15 10:41:53,359 INFO    SenderThread:26547 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 10:41:53,360 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,360 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 10:41:53,360 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 6
2024-08-15 10:41:53,360 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,360 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 10:41:53,360 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,360 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 10:41:53,362 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 10:41:53,562 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 7
2024-08-15 10:41:53,562 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:53,562 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 10:41:53,562 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:53,563 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 10:41:54,294 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/config.yaml
2024-08-15 10:41:54,294 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/output.log
2024-08-15 10:41:54,294 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/wandb-summary.json
2024-08-15 10:41:54,355 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:55,435 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 8
2024-08-15 10:41:55,435 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:55,435 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:55,435 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 10:41:55,436 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:55,436 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 10:41:55,436 INFO    SenderThread:26547 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 10:41:55,436 INFO    SenderThread:26547 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 10:41:55,448 INFO    SenderThread:26547 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 10:41:55,460 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 9
2024-08-15 10:41:55,460 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:55,460 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 10:41:55,461 DEBUG   SenderThread:26547 [sender.py:send():391] send: artifact
2024-08-15 10:41:56,295 INFO    Thread-12 :26547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/output.log
2024-08-15 10:41:56,357 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:56,644 INFO    SenderThread:26547 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDU0NTA2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE5OTg2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDU2MTcwNQ==', 'versionIndex': 1}}}
2024-08-15 10:41:56,644 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:56,644 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 10:41:56,644 INFO    SenderThread:26547 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 10:41:57,295 INFO    SenderThread:26547 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files
2024-08-15 10:41:57,296 INFO    SenderThread:26547 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/wandb-metadata.json wandb-metadata.json
2024-08-15 10:41:57,296 INFO    SenderThread:26547 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/config.yaml config.yaml
2024-08-15 10:41:57,296 INFO    SenderThread:26547 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/wandb-summary.json wandb-summary.json
2024-08-15 10:41:57,296 INFO    SenderThread:26547 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/requirements.txt requirements.txt
2024-08-15 10:41:57,296 INFO    SenderThread:26547 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/output.log output.log
2024-08-15 10:41:57,299 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 10
2024-08-15 10:41:57,299 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:57,300 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:57,300 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 10:41:57,300 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:57,300 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 10:41:57,300 INFO    SenderThread:26547 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:41:57,357 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:57,358 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:57,873 INFO    wandb-upload_1:26547 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/wandb-summary.json
2024-08-15 10:41:58,078 INFO    wandb-upload_0:26547 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/config.yaml
2024-08-15 10:41:58,281 INFO    wandb-upload_3:26547 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/output.log
2024-08-15 10:41:58,324 INFO    wandb-upload_2:26547 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/files/requirements.txt
2024-08-15 10:41:58,359 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:58,359 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:58,524 INFO    Thread-11 (_thread_body):26547 [sender.py:transition_state():626] send defer: 11
2024-08-15 10:41:58,525 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:58,525 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 10:41:58,525 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:58,525 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 10:41:58,525 INFO    SenderThread:26547 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 10:41:58,526 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 12
2024-08-15 10:41:58,526 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:58,526 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 10:41:58,526 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:58,526 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 10:41:58,526 INFO    SenderThread:26547 [file_stream.py:finish():601] file stream finish called
2024-08-15 10:41:58,793 INFO    SenderThread:26547 [file_stream.py:finish():605] file stream finish is done
2024-08-15 10:41:58,793 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 13
2024-08-15 10:41:58,793 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:58,794 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 10:41:58,794 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:58,794 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 10:41:58,794 INFO    SenderThread:26547 [sender.py:transition_state():626] send defer: 14
2024-08-15 10:41:58,794 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: defer
2024-08-15 10:41:58,794 INFO    HandlerThread:26547 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 10:41:58,795 DEBUG   SenderThread:26547 [sender.py:send():391] send: final
2024-08-15 10:41:58,795 DEBUG   SenderThread:26547 [sender.py:send():391] send: footer
2024-08-15 10:41:58,795 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: defer
2024-08-15 10:41:58,795 INFO    SenderThread:26547 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 10:41:58,795 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:58,795 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 10:41:58,796 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 10:41:58,796 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 10:41:58,796 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:58,796 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: server_info
2024-08-15 10:41:58,797 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 10:41:58,797 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 10:41:58,999 DEBUG   SenderThread:26547 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 10:41:58,999 INFO    MainThread:26547 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 10:41:59,000 INFO    MainThread:26547 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 10:41:59,000 INFO    MainThread:26547 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 10:41:59,000 DEBUG   HandlerThread:26547 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 10:41:59,000 INFO    HandlerThread:26547 [handler.py:finish():882] shutting down handler
2024-08-15 10:41:59,797 INFO    WriterThread:26547 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_104149-e2069acd-f3cb-4a91-a789-3846e58696e2/run-e2069acd-f3cb-4a91-a789-3846e58696e2.wandb
2024-08-15 10:41:59,999 INFO    SenderThread:26547 [sender.py:finish():1631] shutting down sender
2024-08-15 10:42:00,000 INFO    SenderThread:26547 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 10:42:00,000 INFO    SenderThread:26547 [file_pusher.py:join():175] waiting for file pusher
