2024-08-15 01:59:41,440 DEBUG   HandlerThread:162416 [system_info.py:probe():152] Probing system
2024-08-15 01:59:41,442 DEBUG   HandlerThread:162416 [system_info.py:_probe_git():137] Probing git
2024-08-15 01:59:41,447 DEBUG   HandlerThread:162416 [system_info.py:_probe_git():145] Probing git done
2024-08-15 01:59:41,447 DEBUG   HandlerThread:162416 [system_info.py:probe():200] Probing system done
2024-08-15 01:59:41,447 DEBUG   HandlerThread:162416 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-08-14T22:59:41.440998', 'startedAt': '2024-08-14T22:59:40.262053', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/aaderevyagin/airi_final/airi-screening-part-1/./scripts/data_generation.py', 'codePathLocal': 'scripts/data_generation.py', 'codePath': 'scripts/data_generation.py', 'git': {'remote': 'git@github.com:Komershan/airi-screening-part-1.git', 'commit': '6f26fc62997c0c9594e668d7836b807c69839d07'}, 'email': 'derevyagin102@mail.ru', 'root': '/home/aaderevyagin/airi_final/airi-screening-part-1', 'host': 'aaderevyagin-OMEN-by-HP-Laptop-16-c0xxx', 'username': 'aaderevyagin', 'executable': '/home/aaderevyagin/airi_final/venv/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2285.1296875000003, 'min': 400.0, 'max': 4463.0}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3514.432, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4391.682, 'min': 400.0, 'max': 4463.0}, {'current': 3787.152, 'min': 400.0, 'max': 4463.0}, {'current': 3829.519, 'min': 400.0, 'max': 4463.0}, {'current': 3739.733, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3773.721, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 3555.83, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}, {'current': 4384.835, 'min': 400.0, 'max': 4463.0}, {'current': 3509.39, 'min': 400.0, 'max': 4463.0}, {'current': 400.0, 'min': 400.0, 'max': 4463.0}], 'disk': {'/': {'total': 937.3305015563965, 'used': 227.55691528320312}}, 'gpu': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3070 Laptop GPU', 'memory_total': 8589934592}], 'memory': {'total': 14.962696075439453}}
2024-08-15 01:59:41,448 INFO    HandlerThread:162416 [system_monitor.py:probe():224] Finished collecting system info
2024-08-15 01:59:41,448 INFO    HandlerThread:162416 [system_monitor.py:probe():227] Publishing system info
2024-08-15 01:59:41,448 INFO    HandlerThread:162416 [system_monitor.py:probe():229] Finished publishing system info
2024-08-15 01:59:41,449 DEBUG   SenderThread:162416 [sender.py:send():391] send: files
2024-08-15 01:59:41,449 INFO    SenderThread:162416 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-15 01:59:41,483 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: python_packages
2024-08-15 01:59:41,483 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: python_packages
2024-08-15 01:59:41,524 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: stop_status
2024-08-15 01:59:41,524 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:59:41,525 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: stop_status
2024-08-15 01:59:41,856 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/wandb-metadata.json
2024-08-15 01:59:41,856 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/requirements.txt
2024-08-15 01:59:42,025 DEBUG   SenderThread:162416 [sender.py:send():391] send: telemetry
2024-08-15 01:59:42,025 DEBUG   SenderThread:162416 [sender.py:send():391] send: telemetry
2024-08-15 01:59:42,484 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:59:42,536 INFO    wandb-upload_0:162416 [upload_job.py:push():130] Uploaded file /tmp/tmphyzqfv8pwandb/m06ytg58-wandb-metadata.json
2024-08-15 01:59:42,855 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/output.log
2024-08-15 01:59:43,484 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:59:43,660 DEBUG   SenderThread:162416 [sender.py:send():391] send: exit
2024-08-15 01:59:43,660 INFO    SenderThread:162416 [sender.py:send_exit():598] handling exit code: 1
2024-08-15 01:59:43,660 INFO    SenderThread:162416 [sender.py:send_exit():600] handling runtime: 2
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:send_exit():606] send defer
2024-08-15 01:59:43,661 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,661 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-15 01:59:43,661 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 1
2024-08-15 01:59:43,661 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,661 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-15 01:59:43,661 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-15 01:59:43,661 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 2
2024-08-15 01:59:43,662 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,662 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-15 01:59:43,662 INFO    HandlerThread:162416 [system_monitor.py:finish():203] Stopping system monitor
2024-08-15 01:59:43,662 DEBUG   SystemMonitor:162416 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-15 01:59:43,662 INFO    HandlerThread:162416 [interfaces.py:finish():200] Joined cpu monitor
2024-08-15 01:59:43,662 DEBUG   SystemMonitor:162416 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-15 01:59:43,662 INFO    HandlerThread:162416 [interfaces.py:finish():200] Joined disk monitor
2024-08-15 01:59:43,662 DEBUG   SystemMonitor:162416 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-15 01:59:43,746 INFO    HandlerThread:162416 [interfaces.py:finish():200] Joined gpu monitor
2024-08-15 01:59:43,746 INFO    HandlerThread:162416 [interfaces.py:finish():200] Joined memory monitor
2024-08-15 01:59:43,747 INFO    HandlerThread:162416 [interfaces.py:finish():200] Joined network monitor
2024-08-15 01:59:43,747 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,747 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-15 01:59:43,747 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 3
2024-08-15 01:59:43,747 DEBUG   SenderThread:162416 [sender.py:send():391] send: stats
2024-08-15 01:59:43,748 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,748 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-15 01:59:43,748 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,748 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-15 01:59:43,748 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 4
2024-08-15 01:59:43,748 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,748 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-15 01:59:43,748 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,748 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-15 01:59:43,748 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 5
2024-08-15 01:59:43,748 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,748 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-15 01:59:43,749 DEBUG   SenderThread:162416 [sender.py:send():391] send: summary
2024-08-15 01:59:43,749 INFO    SenderThread:162416 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-15 01:59:43,749 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,749 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-15 01:59:43,749 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 6
2024-08-15 01:59:43,749 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,749 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-15 01:59:43,749 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,749 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-15 01:59:43,752 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: status_report
2024-08-15 01:59:43,856 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_created():271] file/dir created: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/wandb-summary.json
2024-08-15 01:59:43,968 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 7
2024-08-15 01:59:43,968 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:43,968 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-15 01:59:43,968 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:43,969 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-15 01:59:44,082 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 8
2024-08-15 01:59:44,082 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:44,083 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-15 01:59:44,083 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:44,083 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-15 01:59:44,083 INFO    SenderThread:162416 [job_builder.py:build():440] Attempting to build job artifact
2024-08-15 01:59:44,083 INFO    SenderThread:162416 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-15 01:59:44,094 INFO    SenderThread:162416 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-15 01:59:44,106 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 9
2024-08-15 01:59:44,107 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:44,107 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-15 01:59:44,107 DEBUG   SenderThread:162416 [sender.py:send():391] send: artifact
2024-08-15 01:59:44,660 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:59:44,857 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/config.yaml
2024-08-15 01:59:44,857 INFO    Thread-12 :162416 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/output.log
2024-08-15 01:59:45,216 INFO    SenderThread:162416 [sender.py:send_artifact():1549] sent artifact job-git_github.com_Komershan_airi-screening-part-1.git_scripts_data_generation.py - {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxNDE4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1MDQ0NTcxMg==', 'versionIndex': 0}}}
2024-08-15 01:59:45,216 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:45,216 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-15 01:59:45,216 INFO    SenderThread:162416 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-15 01:59:45,858 INFO    SenderThread:162416 [dir_watcher.py:finish():388] scan: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files
2024-08-15 01:59:45,858 INFO    SenderThread:162416 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/wandb-metadata.json wandb-metadata.json
2024-08-15 01:59:45,858 INFO    SenderThread:162416 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/config.yaml config.yaml
2024-08-15 01:59:45,858 INFO    SenderThread:162416 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/wandb-summary.json wandb-summary.json
2024-08-15 01:59:45,859 INFO    SenderThread:162416 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/requirements.txt requirements.txt
2024-08-15 01:59:45,859 INFO    SenderThread:162416 [dir_watcher.py:finish():402] scan save: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/output.log output.log
2024-08-15 01:59:45,859 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 10
2024-08-15 01:59:45,859 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:59:45,859 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:45,859 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-15 01:59:45,860 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:45,860 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 10
2024-08-15 01:59:45,860 INFO    SenderThread:162416 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 01:59:46,428 INFO    wandb-upload_1:162416 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/wandb-summary.json
2024-08-15 01:59:46,662 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:59:46,662 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:59:46,836 INFO    wandb-upload_2:162416 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/requirements.txt
2024-08-15 01:59:46,837 INFO    wandb-upload_3:162416 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/output.log
2024-08-15 01:59:47,349 INFO    wandb-upload_0:162416 [upload_job.py:push():130] Uploaded file /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/files/config.yaml
2024-08-15 01:59:47,550 INFO    Thread-11 (_thread_body):162416 [sender.py:transition_state():626] send defer: 11
2024-08-15 01:59:47,550 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:47,550 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-15 01:59:47,551 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:47,551 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 11
2024-08-15 01:59:47,551 INFO    SenderThread:162416 [file_pusher.py:join():175] waiting for file pusher
2024-08-15 01:59:47,551 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 12
2024-08-15 01:59:47,551 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:47,551 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-15 01:59:47,552 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:47,552 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 12
2024-08-15 01:59:47,552 INFO    SenderThread:162416 [file_stream.py:finish():601] file stream finish called
2024-08-15 01:59:47,663 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:59:47,758 INFO    SenderThread:162416 [file_stream.py:finish():605] file stream finish is done
2024-08-15 01:59:47,759 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 13
2024-08-15 01:59:47,759 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:59:47,759 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:47,759 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-15 01:59:47,759 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:47,759 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 13
2024-08-15 01:59:47,759 INFO    SenderThread:162416 [sender.py:transition_state():626] send defer: 14
2024-08-15 01:59:47,759 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: defer
2024-08-15 01:59:47,759 INFO    HandlerThread:162416 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-15 01:59:47,760 DEBUG   SenderThread:162416 [sender.py:send():391] send: final
2024-08-15 01:59:47,760 DEBUG   SenderThread:162416 [sender.py:send():391] send: footer
2024-08-15 01:59:47,760 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: defer
2024-08-15 01:59:47,760 INFO    SenderThread:162416 [sender.py:send_request_defer():622] handle sender defer: 14
2024-08-15 01:59:47,760 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:59:47,760 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:59:47,761 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: server_info
2024-08-15 01:59:47,761 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-15 01:59:47,761 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: get_summary
2024-08-15 01:59:47,761 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-15 01:59:47,761 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-15 01:59:47,761 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: server_info
2024-08-15 01:59:47,964 DEBUG   SenderThread:162416 [sender.py:send_request():418] send_request: poll_exit
2024-08-15 01:59:47,964 INFO    MainThread:162416 [wandb_run.py:_footer_history_summary_info():4035] rendering history
2024-08-15 01:59:47,964 INFO    MainThread:162416 [wandb_run.py:_footer_history_summary_info():4067] rendering summary
2024-08-15 01:59:47,964 INFO    MainThread:162416 [wandb_run.py:_footer_sync_info():3994] logging synced files
2024-08-15 01:59:47,965 DEBUG   HandlerThread:162416 [handler.py:handle_request():158] handle_request: shutdown
2024-08-15 01:59:47,965 INFO    HandlerThread:162416 [handler.py:finish():882] shutting down handler
2024-08-15 01:59:48,762 INFO    WriterThread:162416 [datastore.py:close():296] close: /home/aaderevyagin/airi_final/airi-screening-part-1/wandb/run-20240815_015940-8f13a8bb-058e-4347-b989-147cb7009789/run-8f13a8bb-058e-4347-b989-147cb7009789.wandb
2024-08-15 01:59:48,964 INFO    SenderThread:162416 [sender.py:finish():1631] shutting down sender
2024-08-15 01:59:48,964 INFO    SenderThread:162416 [file_pusher.py:finish():169] shutting down file pusher
2024-08-15 01:59:48,965 INFO    SenderThread:162416 [file_pusher.py:join():175] waiting for file pusher
